#############################################################################
# Project CNPq: Increasing PHC with team sizing
# Author: João Flávio de Freitas Almeida <joao.flavio@dep.ufmg.br>
# LEPOINT: Laboratório de Estudos em Planejamento de Operações Integradas
# Departamento de Engenharia de Produção
# Universidade Federal de Minas Gerais - Escola de Engenharia
#############################################################################
# Health Care Facility Location Problem: Considering fixed facilities,
# choose intermediate facilities according a criteria that improve service
# quality. Consider health care teams.
#############################################################################
# glpsol -m aps.mod -d LS.dat --cuts

#############################################################################
# DADOS REFERENTES AO MUNICIPIO DE: 
# Contagem 
#############################################################################
data;
# Distance matrix between same-level facilities (for team transfer) 
# {EL[1], L[1]} default 0; # Distance between L1 facilities (min)  
param DL1 := 
311860105270050 311860110090055 16731 
311860105270050 311860110110039 16145 
311860105270051 3118602190990 13961 
311860105270051 3118602191229 15547 
311860105270051 3118602190591 14831 
311860105270051 3118602190567 14384 
311860105270051 3118602190532 14080 
311860105270051 3118602190494 14387 
311860105270051 3118602190869 12212 
311860105270051 3118602190605 11612 
311860105270051 3118602190109 11566 
311860105270051 3118607116306 12928 
311860105270051 3118602190931 12766 
311860105270051 3118602190923 11256 
311860105270051 3118602190893 11710 
311860105270051 3118602190486 11197 
311860105270051 3118602190915 11050 
311860105270051 3118602190222 12151 
311860105270051 3118604696077 11763 
311860105270051 3118602191032 11042 
311860105270051 3118602191024 12842 
311860105270051 3118602190478 12691 
311860105270051 3118602190389 12320 
311860105270051 3118607110316 9957 
311860105270051 3118602220261 12480 
311860105270051 3118602190397 11116 
311860105270051 3118602190176 11636 
311860105270051 3118602191059 13168 
311860105270051 3118602191040 14236 
311860105270051 3118602190451 12734 
311860105270051 3118602190206 12476 
311860105270051 3118602190524 12112 
311860105270051 3118602190400 11950 
311860105270051 3118602190966 10723 
311860105270051 3118602190877 12244 
311860105270051 3118602190826 4670 
311860105270051 3118602190729 2053 
311860105270051 3118602190656 1975 
311860105270051 3118602190834 2421 
311860105270051 3118602190710 1130 
311860105270051 3118602190796 977 
311860105270051 3118602190648 1760 
311860105270051 3118602190818 4752 
311860105270051 3118602190885 7800 
311860105270051 3118607053355 10385 
311860105270051 3118602191148 20718 
311860105270051 3118602190192 20729 
311860105270051 3118602190214 20173 
311860105270051 3118602190680 19125 
311860105270051 3118602190753 16085 
311860105270051 3118602190141 18927 
311860105270051 3118602220245 16937 
311860105270051 3118602190788 17540 
311860105270051 311860105130020 14860 
311860105270051 311860105140024 13234 
311860105270051 311860105150029 13231 
311860105270051 311860105150035 13310 
311860105270051 311860105230002 11951 
311860105270051 311860105230189 9823 
311860105270051 311860105230194 10832 
311860105270051 311860105260092 11353 
311860105270051 311860105260093 11495 
311860105270051 311860105270014 2927 
311860105270051 311860105270066 2674 
311860105270051 311860105270078 1263 
311860105270051 311860105270089 920 
311860105270051 311860105280026 5104 
311860105270051 311860105280044 2661 
311860105270051 311860105280055 3390 
311860105270051 311860105280061 6634 
311860105270051 311860105280063 6803 
311860105270051 311860105280064 6925 
311860105270051 311860105280069 2847 
311860105270051 311860110010033 18201 
311860105270051 311860110020033 20963 
311860105270051 311860110030047 20091 
311860105270051 311860110030054 19429 
311860105270051 311860110060013 18290 
311860105270051 311860110060027 19354 
311860105270051 311860110070016 16920 
311860105270051 311860110080008 17821 
311860105270051 311860110090055 16954 
311860105270051 311860110110039 16322 
311860105270053 3118602190990 14355 
311860105270053 3118602191229 15978 
311860105270053 3118602190591 15289 
311860105270053 3118602190567 14904 
311860105270053 3118602190532 14633 
311860105270053 3118602190494 14976 
311860105270053 3118602190869 12732 
311860105270053 3118602190605 12132 
311860105270053 3118602190109 12053 
311860105270053 3118607116306 13567 
311860105270053 3118602190931 13391 
311860105270053 3118602190923 11911 
311860105270053 3118602190893 12395 
311860105270053 3118602190486 11816 
311860105270053 3118602190915 11743 
311860105270053 3118602190222 12816 
311860105270053 3118604696077 12036 
311860105270053 3118602191032 11361 
311860105270053 3118602191024 13035 
311860105270053 3118602190478 12854 
311860105270053 3118602190389 12453 
311860105270053 3118607110316 10171 
311860105270053 3118602220261 12758 
311860105270053 3118602190397 11262 
311860105270053 3118602190176 11974 
311860105270053 3118602191059 13477 
311860105270053 3118602191040 14470 
311860105270053 3118602190451 12777 
311860105270053 3118602190206 12494 
311860105270053 3118602190524 12070 
311860105270053 3118602190400 12031 
311860105270053 3118602190966 10681 
311860105270053 3118602190877 12290 
311860105270053 3118602190826 4428 
311860105270053 3118602190729 1434 
311860105270053 3118602190656 1416 
311860105270053 3118602190834 1898 
311860105270053 3118602190710 471 
311860105270053 3118602190796 239 
311860105270053 3118602190648 1042 
311860105270053 3118602190818 4675 
311860105270053 3118602190885 8238 
311860105270053 3118607053355 10375 
311860105270053 3118602191148 21048 
311860105270053 3118602190192 21039 
311860105270053 3118602190214 20470 
311860105270053 3118602190680 19374 
311860105270053 3118602190753 16314 
311860105270053 3118602190141 19115 
311860105270053 3118602220245 17252 
311860105270053 3118602190788 17926 
311860105270053 311860105130020 15333 
311860105270053 311860105140024 13769 
311860105270053 311860105150029 13797 
311860105270053 311860105150035 13891 
311860105270053 311860105230002 12152 
311860105270053 311860105230189 10128 
311860105270053 311860105230194 11138 
311860105270053 311860105260092 11371 
311860105270053 311860105260093 11508 
311860105270053 311860105270014 2454 
311860105270053 311860105270066 2251 
311860105270053 311860105270078 1021 
311860105270053 311860105270089 775 
311860105270053 311860105280026 5754 
311860105270053 311860105280044 3401 
311860105270053 311860105280055 4001 
311860105270053 311860105280061 6498 
311860105270053 311860105280063 6637 
311860105270053 311860105280064 6788 
311860105270053 311860105280069 3158 
311860105270053 311860110010033 18569 
311860105270053 311860110020033 21316 
311860105270053 311860110030047 20355 
311860105270053 311860110030054 19704 
311860105270053 311860110060013 18542 
311860105270053 311860110060027 19610 
311860105270053 311860110070016 17167 
311860105270053 311860110080008 18066 
311860105270053 311860110090055 17320 
311860105270053 311860110110039 16760 
311860105270054 3118602190990 14243 
311860105270054 3118602191229 15882 
311860105270054 3118602190591 15206 
311860105270054 3118602190567 14853 
311860105270054 3118602190532 14600 
311860105270054 3118602190494 14966 
311860105270054 3118602190869 12682 
311860105270054 3118602190605 12083 
311860105270054 3118602190109 11986 
311860105270054 3118607116306 13593 
311860105270054 3118602190931 13407 
311860105270054 3118602190923 11950 
311860105270054 3118602190893 12461 
311860105270054 3118602190486 11829 
311860105270054 3118602190915 11819 
311860105270054 3118602190222 12864 
311860105270054 3118604696077 11878 
311860105270054 3118602191032 11220 
311860105270054 3118602191024 12848 
311860105270054 3118602190478 12657 
311860105270054 3118602190389 12249 
311860105270054 3118607110316 9993 
311860105270054 3118602220261 12601 
311860105270054 3118602190397 11062 
311860105270054 3118602190176 11840 
311860105270054 3118602191059 13331 
311860105270054 3118602191040 14297 
311860105270054 3118602190451 12547 
311860105270054 3118602190206 12259 
311860105270054 3118602190524 11820 
311860105270054 3118602190400 11812 
311860105270054 3118602190966 10432 
311860105270054 3118602190877 12061 
311860105270054 3118602190826 4149 
311860105270054 3118602190729 1150 
311860105270054 3118602190656 1121 
311860105270054 3118602190834 1602 
311860105270054 3118602190710 193 
311860105270054 3118602190796 294 
311860105270054 3118602190648 827 
311860105270054 3118602190818 4427 
311860105270054 3118602190885 8152 
311860105270054 3118607053355 10134 
311860105270054 3118602191148 20907 
311860105270054 3118602190192 20890 
311860105270054 3118602190214 20316 
311860105270054 3118602190680 19203 
311860105270054 3118602190753 16137 
311860105270054 3118602190141 18924 
311860105270054 3118602220245 17107 
311860105270054 3118602190788 17809 
311860105270054 311860105130020 15257 
311860105270054 311860105140024 13727 
311860105270054 311860105150029 13773 
311860105270054 311860105150035 13876 
311860105270054 311860105230002 11968 
311860105270054 311860105230189 9983 
311860105270054 311860105230194 10993 
311860105270054 311860105260092 11136 
311860105270054 311860105260093 11272 
311860105270054 311860105270014 2157 
311860105270054 311860105270066 1956 
311860105270054 311860105270078 791 
311860105270054 311860105270089 622 
311860105270054 311860105280026 5798 
311860105270054 311860105280044 3571 
311860105270054 311860105280055 4026 
311860105270054 311860105280061 6233 
311860105270054 311860105280063 6366 
311860105270054 311860105280064 6523 
311860105270054 311860105280069 3044 
311860105270054 311860110010033 18444 
311860105270054 311860110020033 21183 
311860105270054 311860110030047 20189 
311860105270054 311860110030054 19543 
311860105270054 311860110060013 18373 
311860105270054 311860110060027 19442 
311860105270054 311860110070016 16996 
311860105270054 311860110080008 17894 
311860105270054 311860110090055 17195 
311860105270054 311860110110039 16667 
311860105270055 3118602190990 14519 
311860105270055 3118602191229 16151 
311860105270055 3118602190591 15470 
311860105270055 3118602190567 15101 
311860105270055 3118602190532 14838 
311860105270055 3118602190494 15190 
311860105270055 3118602190869 12929 
311860105270055 3118602190605 12330 
311860105270055 3118602190109 12242 
311860105270055 3118607116306 13792 
311860105270055 3118602190931 13614 
311860105270055 3118602190923 12140 
311860105270055 3118602190893 12629 
311860105270055 3118602190486 12038 
311860105270055 3118602190915 11979 
311860105270055 3118602190222 13047 
311860105270055 3118604696077 12167 
311860105270055 3118602191032 11505 
311860105270055 3118602191024 13141 
311860105270055 3118602190478 12952 
311860105270055 3118602190389 12543 
311860105270055 3118607110316 10286 
311860105270055 3118602220261 12890 
311860105270055 3118602190397 11356 
311860105270055 3118602190176 12123 
311860105270055 3118602191059 13618 
311860105270055 3118602191040 14589 
311860105270055 3118602190451 12839 
311860105270055 3118602190206 12549 
311860105270055 3118602190524 12105 
311860105270055 3118602190400 12106 
311860105270055 3118602190966 10717 
311860105270055 3118602190877 12353 
311860105270055 3118602190826 4413 
311860105270055 3118602190729 1293 
311860105270055 3118602190656 1310 
311860105270055 3118602190834 1798 
311860105270055 3118602190710 378 
311860105270055 3118602190796 0 
311860105270055 3118602190648 837 
311860105270055 3118602190818 4715 
311860105270055 3118602190885 8417 
311860105270055 3118607053355 10423 
311860105270055 3118602191148 21193 
311860105270055 3118602190192 21177 
311860105270055 3118602190214 20605 
311860105270055 3118602190680 19495 
311860105270055 3118602190753 16430 
311860105270055 3118602190141 19218 
311860105270055 3118602220245 17393 
311860105270055 3118602190788 18087 
311860105270055 311860105130020 15518 
311860105270055 311860105140024 13970 
311860105270055 311860105150029 14006 
311860105270055 311860105150035 14103 
311860105270055 311860105230002 12262 
311860105270055 311860105230189 10270 
311860105270055 311860105230194 11279 
311860105270055 311860105260092 11426 
311860105270055 311860105260093 11562 
311860105270055 311860105270014 2367 
311860105270055 311860105270066 2189 
311860105270055 311860105270078 1086 
311860105270055 311860105270089 901 
311860105270055 311860105280026 5983 
311860105270055 311860105280044 3638 
311860105270055 311860105280055 4225 
311860105270055 311860105280061 6511 
311860105270055 311860105280063 6639 
311860105270055 311860105280064 6800 
311860105270055 311860105280069 3318 
311860105270055 311860110010033 18725 
311860105270055 311860110020033 21466 
311860105270055 311860110030047 20480 
311860105270055 311860110030054 19833 
311860105270055 311860110060013 18665 
311860105270055 311860110060027 19734 
311860105270055 311860110070016 17288 
311860105270055 311860110080008 18186 
311860105270055 311860110090055 17476 
311860105270055 311860110110039 16936 
311860105270056 3118602190990 14767 
311860105270056 3118602191229 16396 
311860105270056 3118602190591 15711 
311860105270056 3118602190567 15332 
311860105270056 3118602190532 15061 
311860105270056 3118602190494 15404 
311860105270056 3118602190869 13160 
311860105270056 3118602190605 12560 
311860105270056 3118602190109 12479 
311860105270056 3118607116306 13989 
311860105270056 3118602190931 13815 
311860105270056 3118602190923 12329 
311860105270056 3118602190893 12802 
311860105270056 3118602190486 12241 
311860105270056 3118602190915 12146 
311860105270056 3118602190222 13231 
311860105270056 3118604696077 12422 
311860105270056 3118602191032 11758 
311860105270056 3118602191024 13396 
311860105270056 3118602190478 13206 
311860105270056 3118602190389 12796 
311860105270056 3118607110316 10541 
311860105270056 3118602220261 13145 
311860105270056 3118602190397 11610 
311860105270056 3118602190176 12375 
311860105270056 3118602191059 13871 
311860105270056 3118602191040 14844 
311860105270056 3118602190451 13085 
311860105270056 3118602190206 12793 
311860105270056 3118602190524 12343 
311860105270056 3118602190400 12355 
311860105270056 3118602190966 10956 
311860105270056 3118602190877 12600 
311860105270056 3118602190826 4630 
311860105270056 3118602190729 1430 
311860105270056 3118602190656 1481 
311860105270056 3118602190834 1967 
311860105270056 3118602190710 601 
311860105270056 3118602190796 254 
311860105270056 3118602190648 897 
311860105270056 3118602190818 4956 
311860105270056 3118602190885 8659 
311860105270056 3118607053355 10665 
311860105270056 3118602191148 21446 
311860105270056 3118602190192 21431 
311860105270056 3118602190214 20859 
311860105270056 3118602190680 19750 
311860105270056 3118602190753 16685 
311860105270056 3118602190141 19472 
311860105270056 3118602220245 17647 
311860105270056 3118602190788 18336 
311860105270056 311860105130020 15757 
311860105270056 311860105140024 14198 
311860105270056 311860105150029 14226 
311860105270056 311860105150035 14320 
311860105270056 311860105230002 12517 
311860105270056 311860105230189 10523 
311860105270056 311860105230194 11533 
311860105270056 311860105260092 11671 
311860105270056 311860105260093 11806 
311860105270056 311860105270014 2541 
311860105270056 311860105270066 2384 
311860105270056 311860105270078 1338 
311860105270056 311860105270089 1154 
311860105270056 311860105280026 6172 
311860105270056 311860105280044 3743 
311860105270056 311860105280055 4425 
311860105270056 311860105280061 6741 
311860105270056 311860105280063 6864 
311860105270056 311860105280064 7030 
311860105270056 311860105280069 3567 
311860105270056 311860110010033 18976 
311860105270056 311860110020033 21718 
311860105270056 311860110030047 20735 
311860105270056 311860110030054 20088 
311860105270056 311860110060013 18920 
311860105270056 311860110060027 19989 
311860105270056 311860110070016 17543 
311860105270056 311860110080008 18441 
311860105270056 311860110090055 17726 
311860105270056 311860110110039 17180 
311860105270057 3118602190990 14913 
311860105270057 3118602191229 16526 
311860105270057 3118602190591 15828 
311860105270057 3118602190567 15416 
311860105270057 3118602190532 15127 
311860105270057 3118602190494 15447 
311860105270057 3118602190869 13244 
311860105270057 3118602190605 12643 
311860105270057 3118602190109 12580 
311860105270057 3118607116306 13995 
311860105270057 3118602190931 13832 
311860105270057 3118602190923 12322 
311860105270057 3118602190893 12767 
311860105270057 3118602190486 12262 
311860105270057 3118602190915 12102 
311860105270057 3118602190222 13214 
311860105270057 3118604696077 12613 
311860105270057 3118602191032 11932 
311860105270057 3118602191024 13614 
311860105270057 3118602190478 13433 
311860105270057 3118602190389 13031 
311860105270057 3118607110316 10750 
311860105270057 3118602220261 13334 
311860105270057 3118602190397 11841 
311860105270057 3118602190176 12542 
311860105270057 3118602191059 14050 
311860105270057 3118602191040 15050 
311860105270057 3118602190451 13344 
311860105270057 3118602190206 13058 
311860105270057 3118602190524 12620 
311860105270057 3118602190400 12604 
311860105270057 3118602190966 11232 
311860105270057 3118602190877 12858 
311860105270057 3118602190826 4930 
311860105270057 3118602190729 1747 
311860105270057 3118602190656 1797 
311860105270057 3118602190834 2283 
311860105270057 3118602190710 894 
311860105270057 3118602190796 518 
311860105270057 3118602190648 1203 
311860105270057 3118602190818 5228 
311860105270057 3118602190885 8781 
311860105270057 3118607053355 10934 
311860105270057 3118602191148 21619 
311860105270057 3118602190192 21612 
311860105270057 3118602190214 21045 
311860105270057 3118602190680 19953 
311860105270057 3118602190753 16893 
311860105270057 3118602190141 19694 
311860105270057 3118602220245 17825 
311860105270057 3118602190788 18486 
311860105270057 311860105130020 15866 
311860105270057 311860105140024 14274 
311860105270057 311860105150029 14283 
311860105270057 311860105150035 14367 
311860105270057 311860105230002 12732 
311860105270057 311860105230189 10701 
311860105270057 311860105230194 11711 
311860105270057 311860105260092 11935 
311860105270057 311860105260093 12071 
311860105270057 311860105270014 2857 
311860105270057 311860105270066 2695 
311860105270057 311860105270078 1584 
311860105270057 311860105270089 1354 
311860105270057 311860105280026 6170 
311860105270057 311860105280044 3624 
311860105270057 311860105280055 4451 
311860105270057 311860105280061 7029 
311860105270057 311860105280063 7158 
311860105270057 311860105280064 7319 
311860105270057 311860105280069 3723 
311860105270057 311860110010033 19133 
311860105270057 311860110020033 21883 
311860105270057 311860110030047 20932 
311860105270057 311860110030054 20281 
311860105270057 311860110060013 19121 
311860105270057 311860110060027 20189 
311860105270057 311860110070016 17746 
311860105270057 311860110080008 18645 
311860105270057 311860110090055 17885 
311860105270057 311860110110039 17306 
311860105270058 3118602190990 14692 
311860105270058 3118602191229 16308 
311860105270058 3118602190591 15612 
311860105270058 3118602190567 15208 
311860105270058 3118602190532 14924 
311860105270058 3118602190494 15251 
311860105270058 3118602190869 13036 
311860105270058 3118602190605 12435 
311860105270058 3118602190109 12367 
311860105270058 3118607116306 13813 
311860105270058 3118602190931 13646 
311860105270058 3118602190923 12145 
311860105270058 3118602190893 12603 
311860105270058 3118602190486 12074 
311860105270058 3118602190915 11942 
311860105270058 3118602190222 13042 
311860105270058 3118604696077 12390 
311860105270058 3118602191032 11710 
311860105270058 3118602191024 13393 
311860105270058 3118602190478 13213 
311860105270058 3118602190389 12813 
311860105270058 3118607110316 10529 
311860105270058 3118602220261 13112 
311860105270058 3118602190397 11622 
311860105270058 3118602190176 12320 
311860105270058 3118602191059 13828 
311860105270058 3118602191040 14827 
311860105270058 3118602190451 13133 
311860105270058 3118602190206 12849 
311860105270058 3118602190524 12418 
311860105270058 3118602190400 12390 
311860105270058 3118602190966 11030 
311860105270058 3118602190877 12646 
311860105270058 3118602190826 4750 
311860105270058 3118602190729 1632 
311860105270058 3118602190656 1657 
311860105270058 3118602190834 2145 
311860105270058 3118602190710 723 
311860105270058 3118602190796 347 
311860105270058 3118602190648 1134 
311860105270058 3118602190818 5024 
311860105270058 3118602190885 8564 
311860105270058 3118607053355 10728 
311860105270058 3118602191148 21397 
311860105270058 3118602190192 21390 
311860105270058 3118602190214 20822 
311860105270058 3118602190680 19730 
311860105270058 3118602190753 16671 
311860105270058 3118602190141 19474 
311860105270058 3118602220245 17602 
311860105270058 3118602190788 18265 
311860105270058 311860105130020 15652 
311860105270058 311860105140024 14067 
311860105270058 311860105150029 14082 
311860105270058 311860105150035 14170 
311860105270058 311860105230002 12510 
311860105270058 311860105230189 10478 
311860105270058 311860105230194 11489 
311860105270058 311860105260092 11726 
311860105270058 311860105260093 11863 
311860105270058 311860105270014 2714 
311860105270058 311860105270066 2536 
311860105270058 311860105270078 1374 
311860105270058 311860105270089 1134 
311860105270058 311860105280026 5990 
311860105270058 311860105280044 3505 
311860105270058 311860105280055 4260 
311860105270058 311860105280061 6836 
311860105270058 311860105280063 6969 
311860105270058 311860105280064 7126 
311860105270058 311860105280069 3501 
311860105270058 311860110010033 18912 
311860105270058 311860110020033 21661 
311860105270058 311860110030047 20710 
311860105270058 311860110030054 20058 
311860105270058 311860110060013 18898 
311860105270058 311860110060027 19966 
311860105270058 311860110070016 17523 
311860105270058 311860110080008 18422 
311860105270058 311860110090055 17663 
311860105270058 311860110110039 17088 
311860105270059 3118602190990 14820 
311860105270059 3118602191229 16421 
311860105270059 3118602190591 15715 
311860105270059 3118602190567 15283 
311860105270059 3118602190532 14982 
311860105270059 3118602190494 15289 
311860105270059 3118602190869 13111 
311860105270059 3118602190605 12510 
311860105270059 3118602190109 12457 
311860105270059 3118607116306 13820 
311860105270059 3118602190931 13662 
311860105270059 3118602190923 12141 
311860105270059 3118602190893 12574 
311860105270059 3118602190486 12094 
311860105270059 3118602190915 11905 
311860105270059 3118602190222 13029 
311860105270059 3118604696077 12558 
311860105270059 3118602191032 11862 
311860105270059 3118602191024 13584 
311860105270059 3118602190478 13411 
311860105270059 3118602190389 13018 
311860105270059 3118607110316 10712 
311860105270059 3118602220261 13278 
311860105270059 3118602190397 11823 
311860105270059 3118602190176 12467 
311860105270059 3118602191059 13984 
311860105270059 3118602191040 15006 
311860105270059 3118602190451 13358 
311860105270059 3118602190206 13079 
311860105270059 3118602190524 12659 
311860105270059 3118602190400 12606 
311860105270059 3118602190966 11270 
311860105270059 3118602190877 12870 
311860105270059 3118602190826 5012 
311860105270059 3118602190729 1903 
311860105270059 3118602190656 1931 
311860105270059 3118602190834 2419 
311860105270059 3118602190710 994 
311860105270059 3118602190796 621 
311860105270059 3118602190648 1389 
311860105270059 3118602190818 5264 
311860105270059 3118602190885 8674 
311860105270059 3118607053355 10962 
311860105270059 3118602191148 21547 
311860105270059 3118602190192 21547 
311860105270059 3118602190214 20983 
311860105270059 3118602190680 19906 
311860105270059 3118602190753 16852 
311860105270059 3118602190141 19667 
311860105270059 3118602220245 17757 
311860105270059 3118602190788 18396 
311860105270059 311860105130020 15748 
311860105270059 311860105140024 14135 
311860105270059 311860105150029 14133 
311860105270059 311860105150035 14213 
311860105270059 311860105230002 12698 
311860105270059 311860105230189 10636 
311860105270059 311860105230194 11646 
311860105270059 311860105260092 11955 
311860105270059 311860105260093 12093 
311860105270059 311860105270014 2988 
311860105270059 311860105270066 2807 
311860105270059 311860105270078 1610 
311860105270059 311860105270089 1344 
311860105270059 311860105280026 5995 
311860105270059 311860105280044 3408 
311860105270059 311860105280055 4292 
311860105270059 311860105280061 7088 
311860105270059 311860105280063 7225 
311860105270059 311860105280064 7378 
311860105270059 311860105280069 3650 
311860105270059 311860110010033 19049 
311860105270059 311860110020033 21803 
311860105270059 311860110030047 20881 
311860105270059 311860110030054 20226 
311860105270059 311860110060013 19073 
311860105270059 311860110060027 20140 
311860105270059 311860110070016 17699 
311860105270059 311860110080008 18599 
311860105270059 311860110090055 17801 
311860105270059 311860110110039 17199 
311860105270060 3118602190990 14889 
311860105270060 3118602191229 16483 
311860105270060 3118602190591 15772 
311860105270060 3118602190567 15326 
311860105270060 3118602190532 15017 
311860105270060 3118602190494 15315 
311860105270060 3118602190869 13155 
311860105270060 3118602190605 12554 
311860105270060 3118602190109 12509 
311860105270060 3118607116306 13831 
311860105270060 3118602190931 13677 
311860105270060 3118602190923 12147 
311860105270060 3118602190893 12567 
311860105270060 3118602190486 12112 
311860105270060 3118602190915 11894 
311860105270060 3118602190222 13030 
311860105270060 3118604696077 12646 
311860105270060 3118602191032 11944 
311860105270060 3118602191024 13683 
311860105270060 3118602190478 13514 
311860105270060 3118602190389 13124 
311860105270060 3118607110316 10809 
311860105270060 3118602220261 13365 
311860105270060 3118602190397 11928 
311860105270060 3118602190176 12546 
311860105270060 3118602191059 14067 
311860105270060 3118602191040 15100 
311860105270060 3118602190451 13473 
311860105270060 3118602190206 13196 
311860105270060 3118602190524 12781 
311860105270060 3118602190400 12717 
311860105270060 3118602190966 11392 
311860105270060 3118602190877 12985 
311860105270060 3118602190826 5143 
311860105270060 3118602190729 2037 
311860105270060 3118602190656 2066 
311860105270060 3118602190834 2554 
311860105270060 3118602190710 1130 
311860105270060 3118602190796 756 
311860105270060 3118602190648 1516 
311860105270060 3118602190818 5387 
311860105270060 3118602190885 8736 
311860105270060 3118607053355 11081 
311860105270060 3118602191148 21627 
311860105270060 3118602190192 21630 
311860105270060 3118602190214 21068 
311860105270060 3118602190680 19998 
311860105270060 3118602190753 16947 
311860105270060 3118602190141 19766 
311860105270060 3118602220245 17839 
311860105270060 3118602190788 18467 
311860105270060 311860105130020 15802 
311860105270060 311860105140024 14175 
311860105270060 311860105150029 14166 
311860105270060 311860105150035 14241 
311860105270060 311860105230002 12796 
311860105270060 311860105230189 10719 
311860105270060 311860105230194 11729 
311860105270060 311860105260092 12072 
311860105270060 311860105260093 12210 
311860105270060 311860105270014 3123 
311860105270060 311860105270066 2942 
311860105270060 311860105270078 1733 
311860105270060 311860105270089 1458 
311860105270060 311860105280026 6007 
311860105270060 311860105280044 3372 
311860105270060 311860105280055 4319 
311860105270060 311860105280061 7215 
311860105270060 311860105280063 7354 
311860105270060 311860105280064 7506 
311860105270060 311860105280069 3733 
311860105270060 311860110010033 19122 
311860105270060 311860110020033 21880 
311860105270060 311860110030047 20971 
311860105270060 311860110030054 20315 
311860105270060 311860110060013 19164 
311860105270060 311860110060027 20231 
311860105270060 311860110070016 17791 
311860105270060 311860110080008 18692 
311860105270060 311860110090055 17875 
311860105270060 311860110110039 17259 
311860105270061 3118602190990 14660 
311860105270061 3118602191229 16335 
311860105270061 3118602190591 15691 
311860105270061 3118602190567 15409 
311860105270061 3118602190532 15194 
311860105270061 3118602190494 15600 
311860105270061 3118602190869 13244 
311860105270061 3118602190605 12648 
311860105270061 3118602190109 12514 
311860105270061 3118607116306 14286 
311860105270061 3118602190931 14085 
311860105270061 3118602190923 12665 
311860105270061 3118602190893 13209 
311860105270061 3118602190486 12504 
311860105270061 3118602190915 12578 
311860105270061 3118602190222 13590 
311860105270061 3118604696077 12170 
311860105270061 3118602191032 11567 
311860105270061 3118602191024 13044 
311860105270061 3118602190478 12822 
311860105270061 3118602190389 12382 
311860105270061 3118607110316 10231 
311860105270061 3118602220261 12896 
311860105270061 3118602190397 11216 
311860105270061 3118602190176 12204 
311860105270061 3118602191059 13657 
311860105270061 3118602191040 14535 
311860105270061 3118602190451 12576 
311860105270061 3118602190206 12262 
311860105270061 3118602190524 11756 
311860105270061 3118602190400 11890 
311860105270061 3118602190966 10376 
311860105270061 3118602190877 12096 
311860105270061 3118602190826 3958 
311860105270061 3118602190729 613 
311860105270061 3118602190656 759 
311860105270061 3118602190834 1190 
311860105270061 3118602190710 646 
311860105270061 3118602190796 837 
311860105270061 3118602190648 0 
311860105270061 3118602190818 4432 
311860105270061 3118602190885 8650 
311860105270061 3118607053355 10119 
311860105270061 3118602191148 21237 
311860105270061 3118602190192 21196 
311860105270061 3118602190214 20609 
311860105270061 3118602190680 19444 
311860105270061 3118602190753 16363 
311860105270061 3118602190141 19095 
311860105270061 3118602220245 17427 
311860105270061 3118602190788 18207 
311860105270061 311860105130020 15759 
311860105270061 311860105140024 14303 
311860105270061 311860105150029 14385 
311860105270061 311860105150035 14504 
311860105270061 311860105230002 12180 
311860105270061 311860105230189 10322 
311860105270061 311860105230194 11327 
311860105270061 311860105260092 11144 
311860105270061 311860105260093 11275 
311860105270061 311860105270014 1758 
311860105270061 311860105270066 1670 
311860105270061 311860105270078 1204 
311860105270061 311860105270089 1264 
311860105270061 311860105280026 6531 
311860105270061 311860105280044 4397 
311860105270061 311860105280055 4744 
311860105270061 311860105280061 6117 
311860105270061 311860105280063 6211 
311860105270061 311860105280064 6401 
311860105270061 311860105280069 3536 
311860105270061 311860110010033 18822 
311860105270061 311860110020033 21538 
311860105270061 311860110030047 20444 
311860105270061 311860110030054 19812 
311860105270061 311860110060013 18619 
311860105270061 311860110060027 19691 
311860105270061 311860110070016 17240 
311860105270061 311860110080008 18133 
311860105270061 311860110090055 17572 
311860105270061 311860110110039 17128 
311860105270062 3118602190990 10852 
311860105270062 3118602191229 12633 
311860105270062 3118602190591 12134 
311860105270062 3118602190567 12209 
311860105270062 3118602190532 12221 
311860105270062 3118602190494 12875 
311860105270062 3118602190869 10151 
311860105270062 3118602190605 9601 
311860105270062 3118602190109 9268 
311860105270062 3118607116306 12085 
311860105270062 3118602190931 11763 
311860105270062 3118602190923 10753 
311860105270062 3118602190893 11630 
311860105270062 3118602190486 10245 
311860105270062 3118602190915 11180 
311860105270062 3118602190222 11737 
311860105270062 3118604696077 8030 
311860105270062 3118602191032 7597 
311860105270062 3118602191024 8710 
311860105270062 3118602190478 8448 
311860105270062 3118602190389 7982 
311860105270062 3118607110316 6004 
311860105270062 3118602220261 8750 
311860105270062 3118602190397 6841 
311860105270062 3118602190176 8272 
311860105270062 3118602191059 9578 
311860105270062 3118602191040 10255 
311860105270062 3118602190451 8147 
311860105270062 3118602190206 7842 
311860105270062 3118602190524 7394 
311860105270062 3118602190400 7460 
311860105270062 3118602190966 6005 
311860105270062 3118602190877 7665 
311860105270062 3118602190826 1074 
311860105270062 3118602190729 3864 
311860105270062 3118602190656 3676 
311860105270062 3118602190834 3332 
311860105270062 3118602190710 4356 
311860105270062 3118602190796 4715 
311860105270062 3118602190648 4432 
311860105270062 3118602190818 0 
311860105270062 3118602190885 5528 
311860105270062 3118607053355 5709 
